% # columns="iteration, evaluation, void, void, void, xmean", seed=905439, Sat Oct  3 22:52:06 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
2 26 0 0 0 53.82068250561583 39.49514570798286 53.881983527877104 83.898547562674 -6.598188936024766 24.092470901265777 133.40728217933895 54.167455957165714 41.865390974523265 16.925774580184573 68.97417934071984 43.45935660854174 56.74147247322005 28.833911851168782 17.216045125768726 34.49563668946181 46.64801656517479 30.396703653088867 50.198244957195975 68.91848122103764 46.1042263276369 58.661394565921455 45.10198634412848 20.41053487519018
3 39 0 0 0 57.215757518358096 -21.046327732101282 40.679494484866304 61.081250195639385 36.677110526404796 12.19285575105905 88.18166916961172 74.98423978712333 74.19343735075833 40.61331946969219 68.99763056633708 52.14104696997614 24.222579939277786 27.908225713196366 46.12141579272668 53.1699597758017 69.56411189078356 118.15339129930959 63.970494578676664 93.33624531924498 18.137806630975195 25.806034658118914 54.49632749641736 15.424803790706086
3 39 0 0 0 32.15952715023871 16.113479840258204 27.916077474545208 42.75467849271944 39.53736673084313 28.30534018754806 84.61502703250538 32.2451437233815 75.26158516595623 36.79235591399877 51.25602553678764 28.851763497974655 31.238220646284002 65.40558937356809 33.364408624195704 1.8354540601175184 58.02348206706765 38.97973206976243 97.61843232991032 52.25432857373907 73.88126541619566 66.69090269933105 26.6332962426675 48.51181506460049
3 39 0 0 0 72.28416088528324 50.5868976880743 40.18994378198525 74.61516885712928 -43.17790171973385 29.704734555458437 75.243716221145 50.31316434192955 -6.647384604370352 49.09349471380162 91.82730397281424 16.5078780960032 90.19994461695582 61.587487934950076 42.386130557326126 44.35384581019862 -3.1926129463646262 84.5219281597307 36.91842773379363 57.975521267158776 45.812218135304924 -2.2810118011298695 52.13148111587739 -12.906455605982556
3 39 0 0 0 35.57380353104287 13.460744144383822 94.28594161308239 44.639852573221766 30.027061291580477 -27.527962146431076 34.72866073109165 35.74281620509491 40.52362431086429 12.364722278786793 46.798801455305494 47.515644572055116 59.83494658180096 57.1775034475596 43.10769048898046 20.521957484973957 85.11909942599415 80.57393356325224 87.12177592142463 92.34918291886264 65.44247437088795 44.60615754236146 18.463933036274366 27.56606569430464
3 39 0 0 0 33.8680070915351 18.35068234049772 54.92315456776314 43.21803887604749 43.67467703558253 53.84206228630214 69.53864998709237 12.104003126302672 33.123394091502206 -1.6211634820758913 28.58876638573507 37.53008807735834 115.97626166926109 56.55320296440276 39.646509594890745 -3.6351409003144735 54.847757938167895 59.893468615088814 48.136781255586826 95.83102331306952 36.50387270450027 60.411659819504145 31.16148245145955 59.50274403480543
3 39 0 0 0 54.111700455806336 31.549341424551685 58.55348415742764 54.71482534168045 34.376412183905266 46.99271676805972 49.404126382835244 37.71143296586985 16.311365732271316 34.239603451593254 71.51893072827767 86.95973097575602 41.16912104103884 51.39003829623576 93.55472978011595 64.34967040815822 19.107201083992027 77.39515239047678 60.20480952644 93.1920033128662 15.721611445939116 40.41704663524934 53.2747833834414 43.985536806946904
3 39 0 0 0 52.361227974206074 6.146204610711735 56.64169412815467 51.65597241025633 29.31447757072374 26.315551806730312 60.19468050285874 57.75412979322826 32.669194557835084 46.045302181599254 20.781136704996474 30.08858748862015 110.8039168930918 31.679561220295238 29.68294239575185 28.349602259692233 52.87930411550657 53.62018518001775 36.26059239924873 70.2069931311566 12.902460594467854 10.447822061337519 44.48038466076189 16.10221916236272
3 39 0 0 0 71.94147550564583 31.27207685959304 47.45707580095081 41.285960786063214 36.42828020386318 15.745028245280679 50.90664159618053 39.30555002836386 73.13815989114582 26.284804120539004 50.02967964949651 42.09367786074821 41.66477742895961 44.86186234681589 8.639947539504675 41.044826332511114 47.26594957521618 35.281807999533015 4.054182358434762 76.97746743304583 18.80006887325412 35.24136638100965 35.65629518407867 49.97200669968482
3 39 0 0 0 54.92250866765688 -14.382986886291437 56.6785677069073 15.8380411979102 20.818047054869577 58.28245619847969 33.73039678745958 67.38418076885723 38.58229245300688 62.40819428638818 61.01493937197094 79.13073028959684 17.84382194414619 7.298368052607572 69.66556005530786 33.04003643826095 61.53579587466855 59.673088336203534 72.5731662690553 84.29296560570693 6.166548626545662 -36.60087583398498 27.188532756616773 29.882373987206297
3 39 0 0 0 40.26484907185153 21.784785776935607 65.67957169661092 71.65696820621694 -24.178988057755173 17.55095479796907 104.13982946042326 63.09577002156093 34.79554075347033 44.761476273507974 31.01781896649362 43.14709598136349 53.13695185080571 11.12760833965794 12.116006649511403 33.85636392749158 72.8454622800886 31.171198958218643 54.87678436833705 42.281669285230066 48.31651551325405 53.05369705887982 36.82808118029155 -1.1628568235375205
4 52 0 0 0 50.09962442863918 -22.15297288304012 39.34505807019092 41.99604684170317 13.23115064489567 -0.21966247089016022 78.48719925630236 98.8288773004891 97.21908582640927 46.695867162261344 42.03760909452545 64.47172263689318 12.988264569259279 45.19939491325134 43.08931256976372 42.916491487909546 82.42642624024681 136.81439128347753 53.23689698705664 87.84486101136845 25.55781558097467 12.97845462490306 48.85114683904849 10.176268158009048
4 52 0 0 0 38.486430389616444 7.403940622895297 27.00011303711614 44.38141683708723 48.97701232674937 49.70282090368367 90.74693233331905 52.405918941641765 53.647060262373216 46.413724682973715 59.96256663965429 39.42258976615625 41.9641245059804 63.27482121712093 26.003592996189845 13.244992742981736 52.3496020871291 50.90579958048863 108.1524332054633 69.15933938754614 94.36807157928463 71.6462398407576 22.261366053442092 42.84341390474218
4 52 0 0 0 40.4835446759992 47.119115712068556 88.66616196949174 58.696533810140274 26.389181225615918 36.41727727120792 64.10135928728228 40.83317338058566 17.28999444264313 40.258212728850225 56.724604110698245 77.68166600942477 33.1165059894747 44.86762216610202 101.27043529786057 56.21370933521765 -10.544063181734295 85.31121490071749 33.83047573490316 98.28923416784303 37.69852198877442 31.93993677948485 32.01615957227175 54.12036717781962
4 52 0 0 0 63.4385908333854 32.424200438107704 50.48687188845083 24.271218304551276 34.969025449334744 11.798340953660945 43.88460796840616 20.631443826850184 64.60345125523096 55.07022790331179 51.556483938625576 3.0132280880138964 36.91470462600323 46.11099836593126 -4.183742857828014 39.40544788315873 45.592207120021314 18.70700210087045 17.216251372721235 66.2319103359331 14.326875648394784 37.46822661610702 50.796920500752115 30.9929921978059
4 52 0 0 0 27.00054005571342 3.7504966195491765 81.5052397627267 55.396128340789765 55.87401466243907 -40.71683331320801 41.35482780425884 37.65950950896 39.16020075583527 31.7427897253065 32.3131366087165 26.189126121994736 56.24030290741791 47.24936545999462 52.90710807259723 29.269004076296593 108.16703956039885 66.75687459998905 93.64943060846993 83.54545834285172 65.11521856147007 39.73174812125898 9.868087801168162 30.984317361457368
4 52 0 0 0 36.7510639588772 5.483031312299767 43.35351572993719 40.63954778158165 42.59858829587962 58.48725478403697 78.86853613173726 16.04105486731267 22.82854414409695 -14.692178534617934 33.231950982353936 25.0858040697534 118.2338178472181 55.048350373772635 46.912056079830734 15.251722837760722 47.94059440022733 57.42197362971277 43.58848087085421 89.75900459673434 18.609618488356332 55.609313770374605 39.017210486549864 52.45912678753687
4 52 0 0 0 51.370385753575434 25.697093288751528 45.54132138233733 90.10730337561765 -54.03268616012818 47.897017127241455 63.28162911017973 41.9159822251024 -8.845667343412838 42.092049099556554 89.71102364653999 13.5347015237916 112.04767081874161 55.82906182819693 67.19715169616258 54.76481876507052 10.14668636572109 75.80343865270333 59.64973941366148 77.34215632690072 39.40099620026568 -15.19522229137054 57.37409431701298 -19.962764080145934
4 52 0 0 0 73.08021964230622 8.846108655112236 74.11699471697611 -0.6567660587781567 18.915657084947576 58.629625381050275 36.32104199559511 58.253280665188505 37.44675767077874 41.0656087490171 56.81811294776838 57.53065069957089 28.472743446343905 21.30805683954335 66.81620059347675 22.483096310640565 42.04113448000763 54.46661446917994 101.5199662388237 91.45342237287177 -0.7320381950648782 -25.892479801762395 39.55399948817093 44.45254701682091
4 52 0 0 0 48.22581520076781 11.12985314204352 47.84566962530201 69.23968167651766 -16.67140611899665 30.773283568893575 96.76957146224846 65.95861212926046 48.5221662650179 59.35680026496019 43.31923510325349 36.32069867235292 62.777138715433345 11.549883218056468 0.17349375986373872 35.376536125614564 66.68623762933825 56.09222282136045 63.17608623170822 45.9602001459601 24.125011233160105 54.64656304433499 27.133866934071655 10.80898717332762
4 52 0 0 0 36.68938622606887 36.090528630111365 61.85044308044878 57.7161135665425 45.610875112779006 23.21916338201091 65.3190352705973 52.20245992902172 32.309302839093334 33.697967733194844 23.752110021412992 9.10434682080336 105.47093340024003 23.341618664721224 9.835740130690361 28.029233795127134 48.711116374601374 55.24334030592357 34.494086503868665 75.55280580456086 1.2734322564560685 39.99665812233373 43.62393489632829 12.60303415528717
5 65 0 0 0 75.10585655809828 -8.900547237838035 44.94308941995717 23.981105833477432 11.032734453686574 8.796275403448218 75.84778503662812 107.49070070868441 93.74100414116826 44.05175949335552 31.97274128250308 49.847513677967164 -1.8811472459206886 56.8854742677107 48.06777739950915 35.26955017747465 83.85565866329426 118.39553954315592 79.64428455083664 78.5504530053484 36.12862946277559 23.047837177557433 41.21954310090076 23.736529909417857
5 65 0 0 0 40.01403906905939 -2.941259302754622 41.93999472971561 63.20406673073274 53.297764890396884 47.37151087127512 82.58456279426785 21.301430568493736 25.92719439061958 -29.722721344852207 32.76700706927281 16.99084949797259 134.69767716379766 41.74922563795204 45.02909193823663 23.781006387418987 59.001684685280104 65.2760341666516 39.58749793048171 66.37992246764433 45.02696367075216 50.65364825561702 45.97389109529981 42.70843416398405
5 65 0 0 0 68.89412264327464 54.682657242961234 53.54742483311983 34.42883450517051 46.92344769220567 -8.908271855499452 48.73799805430264 15.410921330026433 47.819528559915916 51.090919817806764 53.1602984195247 23.761469935491604 32.599264323649145 33.46288166360478 1.9196012228935428 44.347181745480285 66.43072717696597 4.438942146045191 16.65836846056726 69.06163930391521 25.84420683330855 19.262380441278214 40.22951802586162 40.729734021170856
5 65 0 0 0 37.78446096259814 19.977435065558794 35.58920292103488 36.31890386984424 55.36497152261636 28.570680655394973 107.71724518932206 59.02701365435837 48.34702888245753 48.79420269551905 69.42190110623541 38.06404024158533 34.65390433119833 49.0926597109703 29.649585510935246 7.939325387912833 63.684402412845856 40.69362104983603 112.90780929745873 73.93390280853723 92.54948972423009 99.38309344065982 34.53256029005441 33.587039963451474
5 65 0 0 0 -2.8886753102485123 -3.1995381705922945 100.86864978363813 68.12248650608701 51.86938270377036 -48.18061577933959 37.415477679515895 16.55263940580435 29.672903183473753 32.614507232908714 14.093250500140513 28.837391900327077 45.901692969548556 65.14588441363588 49.601723006290136 27.2827612844805 130.54114163704912 48.56764452086587 116.39058956920876 86.65637577789713 62.41234315363746 39.36047865317474 12.751783760243477 31.54325648382966
5 65 0 0 0 30.263269620034773 4.676747596044979 57.395290986807055 60.01368930691172 -17.871447413047072 49.119133248393645 67.08567407014145 39.98092734098447 -3.4147831057413383 27.745284222040567 80.8677364674388 23.310873412156553 110.37532863287801 50.265720509909066 57.02776680239492 56.06346244343964 1.540200961687729 92.92276039607798 84.57255941726424 76.01906082139968 44.64757621483082 -6.206688115030563 36.89774018215945 -11.365309262145475
5 65 0 0 0 31.026401016791016 75.58493184114609 79.50204651803372 58.497187086698176 17.653906703977185 30.530534991625828 64.801250134879 34.29789277750087 10.57301591907619 38.19126220732891 52.997995516918266 74.5287828495559 45.77366861482879 37.93703394339813 114.47944038177666 56.89239529647659 -27.867299227458567 81.69437728678707 57.822176561387636 93.77392845283295 29.67708966012575 35.30189028830083 30.015440212556886 39.87427468475925
5 65 0 0 0 39.47925548334104 25.416123573588052 50.41817136410784 55.80480810151155 30.554348723513506 16.490530021819403 69.99317935938888 47.72760370511248 26.937455597796934 32.39210508479551 29.91125830668063 10.372322563848712 94.68240210642806 20.970714782299737 4.437560263310878 17.055131372093097 44.1071297815122 30.447010581672256 40.790642127076886 81.06927763891541 -17.74059183010593 19.13283959417389 25.161341815167077 7.1563994448816075
5 65 0 0 0 78.70089033232222 21.341736920007843 78.97472971604593 -4.97741453526463 22.827015706684648 36.43098709952037 50.010709183165645 51.694143886950364 40.43949382811744 28.638313393531202 50.81514971483871 80.78400583329831 15.754547724789521 20.87886147670507 44.39823050510524 15.467905655624698 46.509631740222254 55.61162814237257 99.0878227663051 83.36826765075966 -3.1900792283877593 -9.3940477376505 37.630964208385905 28.77715058996078
5 65 0 0 0 47.25055474788915 -10.343808049912715 47.28596952694607 85.29997764277496 -30.82230256261062 41.883746695114546 93.94080592783492 76.20151853533059 53.30931389736666 67.93496275660242 51.32654927599645 33.26414696235302 48.90506670026376 2.3707868370574694 -5.996992890237227 44.05550611676475 42.77712020820713 58.911732776670156 84.0699099133096 58.23420558006161 10.375335058833288 47.98950311853705 22.44946991957714 -0.8386491894029131
6 78 0 0 0 90.0447231734878 1.1485974907521097 56.024704429782965 38.245973349757584 11.627548843593305 -16.71707175904797 91.2181408920834 115.62757961619972 93.9852513459688 49.14241006620476 29.544628901958667 54.86999077342594 -3.112469600749542 55.92072524586704 57.397830148887365 36.51589620002845 85.85380795523997 100.46210472582996 82.0180452054223 67.34373643145153 36.76679275122263 6.221889399071671 37.2152140286347 15.072918077205252
6 78 0 0 0 27.460767671172576 -16.409068061117544 43.93355802833636 76.0609981805465 49.70736996298985 25.547924165640048 90.5467197674115 35.11926502727075 22.472131793475405 -26.700196031778237 38.92703023900761 34.676336308930885 146.2971770339822 47.1733962493251 29.568059331903953 46.62371292926293 63.97025509884604 73.18616220769452 49.93204923897588 53.38820489549737 52.551334547311484 38.12108412148277 44.44362711440422 55.263085836015485
6 78 0 0 0 4.875696555319968 4.355035770066903 91.4660901238822 78.94682707591853 76.38019507103269 -33.93842185669741 50.68621590324734 29.08809310298059 43.66363169078647 37.555315652400154 11.8092970755295 25.91371912436133 39.165649637520104 41.13692729880131 47.96938662380511 12.562857798541673 125.10648651090064 77.02602614845928 145.14910840300672 108.30682027927402 72.74429854335119 40.34869111586501 31.820224230041326 14.4064040479522
6 78 0 0 0 48.638427898299454 47.2584551204183 54.860506073908915 54.4804845753604 39.30693986530044 -13.938514559582769 41.324237810332114 -13.847446545340762 37.20686712303258 40.30684068853122 35.44225812557907 22.14583936546102 39.072219131790106 33.926595855391206 13.319823939891517 41.006440597606584 71.43104398999503 15.226703962650841 26.572641697592765 57.84324875937438 24.89066822400549 23.082879154870923 33.1849000757835 39.21855333720076
6 78 0 0 0 23.936990097517572 8.147037220406911 46.94509184827346 26.39799636402165 37.016785741461455 40.55152503975751 94.75926510321162 56.102229192695496 41.42305153782201 53.0158373061718 54.64078133501071 43.82640408632008 36.13749807973663 21.482462830973677 63.789250114837785 12.546101109995412 62.23255186857008 41.018796445098175 94.54964254266454 72.40400461470571 96.03386514522492 80.4637831728243 26.99742487741573 32.04614111090412
6 78 0 0 0 32.10427718619208 18.586256228651468 54.702966772815344 70.1268095708706 -20.01733196766485 39.61952248592466 67.95428746403758 48.99117920852036 -8.685664696996383 27.746805235786205 72.84682811250025 31.31351529118441 97.77070458992 38.66585627196197 48.40460963263129 50.27975024202544 -23.58950136130663 116.07373968023482 77.09589867988291 74.79892023648101 41.563787609701755 -3.70213171324891 24.644575448300518 9.204818086509425
6 78 0 0 0 41.27954054054665 1.399850636714655 57.60117654015229 81.67536941218084 -29.757129992175983 65.53706857629601 87.16572014152854 76.52806369658343 34.01771602972474 62.578971507878876 42.299126146574835 27.436191481692788 44.08214559205783 15.144640393753173 20.05730993950198 24.736125897730485 33.104743802453314 63.417579307474504 67.4478704362647 54.48433801046088 23.609465824844893 55.44319926529532 34.69212637144023 -15.249906408790295
6 78 0 0 0 70.48533199344293 32.1014612811025 90.76113669674118 2.5135520872250927 32.26467900268234 41.72723436289114 28.690233984924777 33.46245115074652 61.939914118157496 38.533117140034136 45.12361005275688 84.96923619093435 24.35524219441765 34.41963907611217 48.598003974238175 19.660100924863016 36.820862593861406 59.231373650411015 106.03678933766494 63.73914061667451 -4.803706815307095 12.867747766294872 35.0966063977748 28.899954373990205
6 78 0 0 0 68.72151452190936 68.81187448687713 60.646429723898656 63.70327077926883 32.24624051270286 26.611714617877656 81.0635952414093 34.534688417382206 1.95136640566494 51.216714361474814 66.40158538792117 60.048629346170664 53.96734689753969 37.27694011550709 114.12071204393918 64.1778589587727 -44.51523020696474 88.17831357832173 32.11216211868108 113.81445118276697 21.15286208211208 33.180528506794836 16.066791212669862 36.75015882371838
6 78 0 0 0 50.44429908226774 35.538419896650566 51.64035754888735 73.38927714724915 31.602357252609636 -1.5996267044150727 54.42111818466808 60.26285539733988 17.395819517681826 33.28839925146933 31.104343266638438 3.683467860647351 115.26256798262239 26.17071806678605 17.095039174162658 2.9242480459012885 46.627917056740074 20.591516272107555 42.06028139251249 77.96634877048685 -25.286437535395503 26.854337553366296 26.497081890055636 2.2139205735617153
7 91 0 0 0 61.40178533837178 36.34610433586602 60.23115081251725 55.53275910860282 37.4846302158607 -34.59825779712589 30.446259275105138 -36.848985592693765 38.21235689092863 38.90977272043165 35.62470239092742 24.56588826522795 38.238121652013874 42.041238385175184 24.01396435049784 57.60124822456497 73.7449372074311 6.103157179031859 34.75961425894328 50.917501221926194 24.79394683256904 11.744138663680923 22.02486863442999 29.191052314005635
7 91 0 0 0 102.82917553779491 17.50931274021211 42.716140216421984 54.15774995555789 19.27319083957728 -22.030791575174526 92.53681757228802 112.42900614863959 108.47437042762948 59.402396813834855 31.37051739033607 60.93503475250747 -5.310196282353455 58.777083697777016 49.742247687634716 33.23298394196446 90.60619004894806 127.9485917353261 81.52055565756226 62.88352339473432 25.987119683254384 -9.487735427479766 37.203179286107755 4.831598417978814
7 91 0 0 0 12.804880009667105 -3.8806925404494113 45.53038521059109 22.983057840147357 41.97110317825553 29.636759497197914 94.73221181546161 49.05535293556065 34.43880517353351 46.851798356351665 41.64388932103723 40.88529846158024 36.49815256949477 20.666086244794574 50.19664057436243 24.55235542354529 73.56384055970916 42.69012681482978 81.44349718598731 55.414344497017474 118.31810031731415 75.72826264634456 25.015439580791963 39.34032085438771
7 91 0 0 0 0.6910539362081307 -20.82650450678309 103.7307118346599 60.28035935426421 74.34405907197416 -39.54676912203604 48.58984661279383 50.363687414895544 51.95830371562984 53.394126759001814 -1.949225083256703 25.938147486210525 47.2640687259076 28.627947506954246 31.929054053135204 -9.694789200987548 131.012361815664 88.4605793652223 137.6030442839958 131.51827130767572 63.015708049064614 55.36934990066044 32.47128160927011 11.6227469421909
7 91 0 0 0 32.43133511864191 -13.660557281522198 45.88184045417713 58.625123522446096 51.587402299318306 29.07669640824143 56.85108396247347 32.557358524946636 23.262503972998147 -37.200600198182066 70.99676587675262 20.537802908745036 133.19223027333405 62.25726609865052 32.50977764464982 48.10616642325908 63.22823245549261 79.30504133852 42.60881501999448 72.06846621757605 58.81083295248997 46.83273097087905 45.49550132050098 44.41847705822281
7 91 0 0 0 43.44822971848486 -21.38871590745901 58.50300296822418 87.46030519068489 -40.60298742871907 49.921144843404484 105.86990289203024 60.67276273625254 14.309740186479516 66.28691253167257 46.990615778350346 7.971053489866954 55.912146924745386 12.381718805227047 9.720596685146205 26.883973694295683 45.53538084670226 55.703740848980466 56.2964899810102 65.79931782486638 27.169493682882244 59.27089373865296 27.436179147559123 1.5825030815319998
7 91 0 0 0 29.783506033350314 22.255339333479295 63.824966659262465 77.30869282412763 0.9181127185674818 37.66031426765026 80.34204582194887 45.00111688145528 7.257587383744944 1.9404657365900633 73.48872960401486 65.8246930324431 78.37384602605515 46.68029093470442 56.50611390654602 53.96268816308777 -41.26901221674419 146.21334189698987 80.92863961395518 76.02666884841052 43.548273057404835 16.411385939643196 17.71173674389912 3.7047147612432703
7 91 0 0 0 58.57662215857325 30.51891596404115 70.77441949439454 1.0699582639707226 34.496278288805776 51.32652031960614 18.27498912335616 36.189564427269424 73.84451287406159 24.46944208321523 31.865107194424876 84.80255297987308 40.397841486583616 41.357412277545826 42.95085061553792 30.62337377533494 25.70804569795243 46.126683888189305 106.08563529622674 47.46223720908306 -1.0910319822600902 24.66289245078318 32.43411785129531 29.65974593595272
7 91 0 0 0 87.7713362800488 58.78624725236771 63.66280671848064 79.93271248766789 39.19581349723302 36.223129073557715 60.7488341152222 28.63832070573632 7.84979982728123 64.40706115395564 57.19420521889556 47.395614272348794 58.34173436052299 44.0591783767444 102.07991187220759 73.13500998083701 -54.39316553134047 89.12374515699439 44.66261662700801 121.43364258326386 31.190591589742194 22.537512704015136 1.9940649017038883 40.06014783644217
7 91 0 0 0 54.834531456293604 19.83438430405637 44.265745819183735 58.157483853178995 33.631127937946516 -8.393539402615465 64.42765285811905 53.67521168370009 22.305267282701003 32.98814097096714 32.084412644056535 -8.318056323170493 105.43212880493498 30.18455494973114 30.270489924002188 19.276973634655505 42.16515047857882 18.138745178318995 33.20475837748486 65.77212311762537 -21.03751989971465 8.07136823564512 20.54464307662704 -0.0959332126759529
8 104 0 0 0 92.68102038916739 44.28811763000448 32.42004087938051 60.82799014311585 26.621397184827543 -41.38570245608734 98.19052378820798 111.92226041686119 134.68814796771207 52.664832028278646 36.92207170307466 47.98106678889829 0.6157437485345438 44.653553551629244 61.32236927590086 44.15868726251334 81.20989819021179 106.66924604047011 94.64688861121581 64.5275361215787 16.030330183547477 -12.034655173439939 53.591724505027415 31.962749478207243
8 104 0 0 0 28.831975988965148 -22.8405840717408 61.89729401398521 49.52481881535854 51.328053253741444 32.273152011133085 58.69441349352427 47.24648363738514 30.811831878828105 -22.91116585462573 71.80873882416938 25.176871625379416 144.5136413630414 39.694442699088526 28.194746458021484 52.12663527980025 62.1311299423482 70.97935793310823 54.687998664632616 90.15342405869217 47.466070356647776 23.381605615439913 47.024685378253174 48.23082012999487
8 104 0 0 0 -8.208775796669318 -21.841613448323905 84.23256489442146 75.6198296752817 76.73221566754877 -54.96082612951514 33.277254960380674 54.85118620529527 68.66871860889665 59.886047368438696 2.827750385143995 19.32828581868082 55.55911347091356 8.493414703140349 15.537327781846901 1.0372727401951014 123.00738530784727 107.20331804567944 124.77239107062387 136.09146880643658 44.51637666172587 61.09278529028193 34.4129040787018 2.6907064137858505
8 104 0 0 0 27.16883384924752 9.261990185926335 51.400294623686676 74.4240090883146 -16.76490528990718 21.704552080480774 100.74943105370642 48.092242608356834 -0.7598825226002521 30.645035237220593 80.70117924388565 77.9962426978351 67.59756992623625 59.14988513437208 57.62510320261825 62.94471072436491 -46.918385516554174 145.35827808767607 82.89698317440487 96.38173241275838 49.878465833400064 5.281089603871894 33.23756968548207 7.598190036158747
8 104 0 0 0 63.69443975997358 39.58906423857778 58.9552412836429 69.97349274628493 36.01721589410737 -31.242322018407073 34.080486922170266 -35.00337391452005 66.50710655065905 40.07146451812723 33.37394458820533 54.49450604570276 38.1793713648361 8.313482118851738 23.928071561654463 49.72560310714557 93.3239230494231 18.66595301491012 57.8282392818701 58.094916532033935 26.438991449639097 25.289374230806487 27.852051590874435 9.77781218894539
8 104 0 0 0 25.737175835849428 -6.519708498222335 29.677825635913894 31.782555332986487 37.40960628774106 38.176217923137855 83.24856645253269 55.00374831901715 23.634825211550538 53.81215360713316 43.17581498428185 20.38447693470862 27.948251512052742 20.486135651279348 44.66722974007878 26.183749867348638 76.02829044349052 52.04303520570085 85.40925958643182 54.98747077154154 118.05007747818526 80.34965426273455 48.856890170156106 19.52988605248073
